Solo score,Solo top1,Solo kd,Solo winRatio,Solo matches,Solo kills,Solo minutesPlayed,Duos score,Duos top1,Duos kd,Duos winRatio,Duos matches,Duos kills,Duos minutesPlayed,Trios score,Trios top1,Trios kd,Trios winRatio,Trios matches,Trios kills,Trios minutesPlayed,Squads score,Squads top1,Squads kd,Squads winRatio,Squads matches,Squads kills,Squads minutesPlayed,LTM score,LTM top1,LTM top3,LTM kd,LTM winRatio,LTM matches,LTM kills,LTM minutesPlayed
0.055602502665986764,0.016203703703703703,0.21323529411764705,0.08390022675736962,0.07784513262199304,0.0651946738580819,0.05152225650066108,0.35863129098579316,0.17434816960758495,0.20357142857142857,0.1779359430604982,0.2882685205300891,0.23748691830042556,0.2986123925157767,0.13686812726697675,0.041530054644808745,0.06273369339426672,0.049681528662420385,0.15137401024685607,0.088446414081518,0.13863330429962784,0.11562399355343428,0.03537920250195465,0.1953125,0.11195928753180663,0.14129491407741712,0.06621664237558277,0.15815047959638126,0.05687874128875308,0.03571428571428571,0.02486355366889024,0.43339361060880055,0.1267605633802817,0.07810372570862731,0.10636996252963217,0.03976970623421507
0.15843844470388077,0.027160493827160494,0.06197478991596639,0.05668934240362812,0.19571001453767453,0.052474858138097644,0.1734367562802997,0.13026316177771385,0.03344745851988412,0.05357142857142857,0.06939501779359429,0.1431240495329133,0.03297983674038931,0.1409344207845887,0.077722050395486,0.04262295081967213,0.05317823016202742,0.09554140127388536,0.08073280546498991,0.03857437113788153,0.08109905772428537,0.27699646299489683,0.08737294761532446,0.1044921875,0.1577608142493639,0.25120638777989934,0.061784584963392904,0.43087896090774336,0.08924664939222846,0.022408963585434174,0.01879927228623408,0.14466546112115733,0.03442879499217528,0.1812105458596361,0.08753281843440136,0.10532699720856041
0.14215557128066217,0.09645061728395062,0.3487394957983193,0.27210884353741494,0.14230463285514441,0.17498735884038427,0.12115293080652269,0.1684815960091694,0.09784040031603898,0.30357142857142855,0.3380782918149466,0.08500977623289159,0.09414637549710458,0.14439236815883677,0.17300410884672002,0.17049180327868851,0.1566265060240964,0.24713375796178344,0.12513584847073436,0.15292428687347856,0.15554675746298202,0.22482265214913008,0.13721657544956997,0.337890625,0.3842239185750636,0.16153445582364173,0.11667391137589812,0.2942853914211076,0.008897694459848213,0.0035014005602240898,0.0072771376591873865,0.2435201928872815,0.03442879499217528,0.027602426042827085,0.02245673064668247,0.01035989631795826
0.12056894676936483,0.024074074074074074,0.11029411764705882,0.06575963718820861,0.14543160435581645,0.06543064217090847,0.13445923314235347,0.2437355543547665,0.1469581248353964,0.13428571428571426,0.197508896797153,0.21822724310232455,0.11696085955487336,0.22149684466915157,0.16468191214666997,0.08633879781420765,0.0785209804736186,0.10063694267515924,0.15478962893960566,0.10854503464203233,0.16322749227967376,0.16284743791285042,0.06626270523846756,0.1396484375,0.13740458015267176,0.21836486721055373,0.07271983430923827,0.23832915666815122,0.23975602483847838,0.1876750700280112,0.18981200727713765,0.2501506931886679,0.11737089201877934,0.4404010397326402,0.34824501032346866,0.22923866808454074
0.15398476549438114,0.015277777777777777,0.07457983193277312,0.020408163265306124,0.3028499327975423,0.09726389122984437,0.19160158660202734,0.300151016741999,0.050961285225177774,0.06714285714285713,0.040925266903914584,0.37217032370193354,0.109446731319333,0.3811861091633761,0.10694282287527916,0.03825136612021858,0.05982550893228084,0.05732484076433121,0.12016767582673497,0.06641283315648212,0.11237627682318473,0.06694738015383574,0.012314308053166537,0.1015625,0.06870229007633588,0.08140947752126367,0.020285185848099754,0.10009372569612933,0.02839950458408419,0.015406162464985995,0.018192844147968467,0.17540687160940327,0.06729264475743349,0.06399306844906548,0.036680176391119264,0.03525023261996544
0.03417945012923959,0.0024691358024691358,0.09978991596638656,0.024943310657596373,0.04081520695614011,0.017147030732063598,0.03377699427060379,0.374386547876563,0.09099288912299185,0.06357142857142857,0.07473309608540925,0.3601998696502281,0.09854880346054559,0.37510425508358863,0.17330585335908774,0.07431693989071038,0.060240963855421686,0.07770700636942675,0.17310976556435337,0.09487547593783159,0.1722860083933803,0.1121675515656067,0.01544175136825645,0.1015625,0.058524173027989825,0.11824336052768616,0.029464658603731448,0.1724021031780323,0.0815890329621816,0.014005602240896359,0.02607640994542147,0.1579264617239301,0.04381846635367762,0.08924371828196559,0.04677423466136474,0.04265253223448092
0.1523132874671803,0.03595679012345679,0.11239495798319327,0.05668934240362812,0.25824944455111504,0.1192314174953649,0.15532833847509916,0.14957538093169392,0.05846721095601791,0.13499999999999998,0.13167259786476868,0.13084944601346946,0.07372497034814762,0.13558696534671735,0.3315597769028417,0.13442622950819672,0.06979642708766098,0.07006369426751592,0.34901412824095635,0.2232070407590038,0.3577480402248792,0.19090235807290754,0.05629397967161845,0.1533203125,0.11450381679389314,0.22301683735462594,0.0819589693761879,0.2749287086460293,0.06456994263132919,0.052521008403361345,0.05700424499696786,0.11151295961422544,0.07198748043818466,0.20398564178734993,0.07420152430475899,0.06448557756214275
0.02287909430478438,0.008950617283950617,0.18802521008403364,0.1292517006802721,0.02707299009792358,0.019877521209056687,0.025463199647421768,0.27478119812828083,0.23584408743745064,0.22642857142857142,0.29715302491103196,0.23226156854225505,0.19677666922486567,0.2384802745691405,0.31156228221278387,0.13114754098360656,0.0785209804736186,0.07388535031847134,0.32044713553795995,0.2289495037762936,0.3134214902209201,0.21013021463719964,0.09186864738076622,0.23828125,0.1959287531806616,0.21319215413990628,0.11784158804026353,0.29809424417870367,0.06801842093996223,0.13585434173669467,0.14493632504548212,0.2272453285111513,0.24413145539906103,0.15360811981680902,0.10068568224108486,0.07541871593779077
0.06073514594328943,0.045987654320987656,0.29936974789915966,0.18367346938775508,0.09954192610472612,0.11030956795325579,0.05878184222124284,0.15943255105842963,0.10692652093758231,0.28928571428571426,0.25266903914590744,0.12454920703888768,0.1390636991557943,0.12740893825884783,0.6518228206052745,0.3945355191256831,0.13253012048192772,0.11974522292993632,0.5933861201676758,0.6892828163036016,0.596246733708132,0.2093712153107073,0.11278342455043003,0.306640625,0.22646310432569977,0.22423190418330152,0.15730394538341558,0.29644573548082614,0.022787491337784488,0.05812324929971989,0.038811400848999394,0.244122965641953,0.1111111111111111,0.1456863473202129,0.11289541434069995,0.022780140901236208
0.018253716238530195,0.031018518518518518,0.26155462184873945,0.23582766439909297,0.05230819869983817,0.0498567335243553,0.016511238431026882,0.4839551506835826,0.3307874637872004,0.24285714285714283,0.3612099644128114,0.2688029545948295,0.2338031117002721,0.3910617411521571,0.03278910896091232,0.028415300546448086,0.10635646032405484,0.18598726114649683,0.027635460332246543,0.0242806316709319,0.02898091693720801,0.03592811647038016,0.03850664581704456,0.2939453125,0.34605597964376594,0.050407915292483944,0.03220912492435671,0.0453672252540897,0.12588881445515146,0.11624649859943978,0.12067919951485749,0.3863773357444244,0.14710485133020346,0.21908652060898626,0.2618847340113686,0.12457629934866409
0.13616413819659753,0.06188271604938272,0.3361344537815126,0.17006802721088435,0.14537674520668184,0.18142592280465195,0.11642485676509474,0.26665769957841745,0.19620753226231236,0.3614285714285714,0.2900355871886121,0.19858787747121442,0.27011093281239096,0.2020223640993468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15838063967871807,0.10301016419077404,0.37890625,0.2824427480916031,0.16493664294393334,0.1395245766106693,0.20493356111114805,0.021556642749594228,0.03571428571428571,0.033959975742874474,0.33755274261603374,0.13458528951486698,0.07302884020299542,0.07695444928755321,0.02118503256679516
0.1421580832260708,0.037191358024691354,0.20063025210084034,0.10657596371882086,0.13958910497298188,0.10852295072756896,0.13179374173644778,0.13175282707907401,0.0356860679483803,0.08642857142857142,0.07295373665480426,0.14488377145339995,0.05404311728179725,0.12705465549691847,0.4724550860906161,0.3256830601092896,0.12754466140423765,0.14267515923566879,0.41235832945194845,0.4522813806878472,0.4374851532187821,0.1867045458638233,0.06137607505863956,0.2109375,0.14758269720101783,0.1892726957125499,0.09479488949687624,0.2551333098465159,0.027999818487648317,0.021708683473389355,0.018192844147968467,0.23568414707655216,0.10641627543035993,0.056318851342987995,0.042211516402844686,0.02557158048650804
0.034263526419681355,0.008179012345679013,0.15756302521008406,0.08843537414965986,0.03653619332364155,0.022922636103151862,0.03209872190392243,0.3079617026636757,0.1548590992889123,0.12214285714285714,0.19928825622775798,0.22785140126004777,0.11137235749668596,0.264424105989593,0.14752261526674976,0.13879781420765028,0.09721645201495638,0.20636942675159237,0.12203074056823475,0.09618625553960426,0.12821284345553882,0.1980751291805859,0.07564503518373729,0.146484375,0.17557251908396948,0.19336920673494185,0.06620811918825163,0.26322296744860046,0.0929489373451665,0.036414565826330535,0.023650697392359005,0.12055455093429777,0.07981220657276995,0.12699591533605645,0.04970558996711784,0.05629403163631529
0.02883004073932168,0.0030864197530864196,0.06932773109243698,0.022675736961451247,0.05392654359930878,0.016225630653407493,0.030166593212869103,0.28851280271882945,0.0716355017118778,0.07285714285714286,0.09074733096085408,0.2332826417553769,0.0725109886276425,0.2926301804627819,0.13947655631999037,0.06448087431693988,0.050270045700041545,0.07388535031847134,0.1591367800031051,0.07309156731789526,0.1391559109984955,0.23102828675237191,0.03205629397967162,0.09765625,0.0534351145038168,0.2749175490366256,0.06581605257101945,0.3499358543994576,0.19722598877443528,0.05812324929971989,0.06003638568829594,0.1193490054249548,0.057902973395931145,0.27602426042827083,0.10846014631286482,0.1364814568656121
0.13513778685493055,0.0720679012345679,0.34663865546218486,0.3015873015873016,0.09520805332309296,0.11495027810551153,0.10652446011458792,0.14022346377392128,0.11772451935738741,0.24928571428571428,0.3149466192170818,0.10979795785357375,0.10140235819437661,0.10798981437059453,0.06938878050232156,0.08415300546448087,0.23597839634399667,0.37197452229299366,0.040987424312994875,0.06635041508020723,0.05040779159078311,0.29514098260841376,0.19644253322908523,0.3095703125,0.3842239185750636,0.2304808193022045,0.15244572860466898,0.35099276118559686,0.016681190218535234,0.031512605042016806,0.021831412977562158,0.1784207353827607,0.15179968701095461,0.05718529520980319,0.03150569702531161,0.01752126811112588
0.15906613553304885,0.08333333333333333,0.5483193277310925,0.37414965986394555,0.08878953287434511,0.161964155289623,0.13048567650947554,0.06842085071677427,0.03265736107453253,0.34785714285714286,0.25978647686832734,0.03684553552031284,0.04927091327705295,0.05607631841163229,0.7330557652925987,0.7486338797814208,0.2501038637307852,0.29936305732484075,0.4516379444185685,0.836090131702141,0.6190355530920896,0.1702653104513866,0.09929632525410477,0.48046875,0.4681933842239186,0.09592084707516056,0.09461590256292242,0.21973025611709732,0.018402481079003764,0.014705882352941176,0.013947847180109158,0.488245931283906,0.17370892018779344,0.02351776209926971,0.03489587316153042,0.01356672869865745
0.3205450685118334,0.059104938271604936,0.19012605042016806,0.06802721088435373,0.35513070192281315,0.26777908871284906,0.2765729396209784,0.0042925534285988085,0.0006584145377929946,0.1007142857142857,0.05693950177935943,0.0033239191831414294,0.001486081071652829,0.004218179134221501,0.019411307529563694,0.01092896174863388,0.0635646032405484,0.09299363057324841,0.02126998913212234,0.012109106797328507,0.019653179190751442,0.23642070779151478,0.06704456606724003,0.1806640625,0.13740458015267176,0.21985766360006945,0.09458180981359789,0.3202759922626447,0.09975744514699296,0.007703081232492998,0.004244996967859309,0.4177215189873418,0.028169014084507043,0.07389528406981062,0.10346409727001606,0.05322012495015286
0.0954054597576741,0.007407407407407408,0.09978991596638656,0.022675736961451247,0.12965959897961982,0.05435136805438508,0.09802732481269281,0.2455336833500586,0.06373452725836187,0.105,0.09074733096085408,0.20740821203562892,0.09298820902811693,0.23559434623759087,0.23778574893887666,0.08196721311475409,0.06647278770253427,0.05222929936305732,0.2841173730787145,0.17570688471381313,0.23941721434792934,0.17135016388433258,0.02052384675527756,0.11035156249999999,0.04071246819338423,0.22468321471966674,0.061256147348862575,0.2591282845538723,0.21659320287517617,0.031512605042016806,0.0272892662219527,0.2501506931886679,0.028169014084507043,0.31006312662458224,0.26002396064336875,0.23232919048252026
0.1771276140670716,0.0279320987654321,0.14390756302521007,0.045351473922902494,0.24576898812299422,0.14273835608742064,0.170267078007933,0.13091255085340844,0.0356860679483803,0.09571428571428571,0.06583629893238434,0.15922224636106885,0.06588990441638178,0.12763405543049047,0.08313753390300298,0.025136612021857924,0.060656418778562524,0.04713375796178344,0.09703462195311287,0.054865489045627616,0.08235014648824134,0.24895196864976407,0.040852228303362,0.1142578125,0.04071246819338423,0.4648845686512758,0.1318537080126484,0.36267191353305994,0.1424659170821838,0.06722689075630252,0.05700424499696786,0.22423146473779387,0.057902973395931145,0.3169946775591039,0.23374372307613875,0.11226405689219726
0.14624442735993207,0.05092592592592592,0.2636554621848739,0.13378684807256236,0.1514661107606221,0.15151413000730377,0.1314834728955487,0.14408562803037234,0.0834869633921517,0.22428571428571428,0.1583629893238434,0.15398653052357159,0.14156143166120141,0.1098903937705281,0.36567351659006553,0.2262295081967213,0.12422102201911094,0.1159235668789809,0.351808725353206,0.38405842331939327,0.3314276664819067,0.1940784404194059,0.09284597341673181,0.2666015625,0.19083969465648856,0.21885089394202395,0.13544196987905596,0.25999242217775975,0.04319711959382253,0.04061624649859944,0.03759854457246816,0.23568414707655216,0.08920187793427231,0.12674835994553782,0.09635237439779766,0.03685364881031503
0.02664095419644861,0.008641975308641974,0.19327731092436976,0.03854875283446712,0.0890089694708835,0.06909376931288273,0.023118554429263992,0.47366184457871957,0.1427442717935212,0.1814285714285714,0.08007117437722419,0.5211166630458397,0.4063071234214749,0.3870797505258885,0.010934778200481545,0.002185792349726776,0.10427918570835064,0.03439490445859873,0.011333643844123583,0.011110417576930279,0.009882017578588961,0.04252936335993306,0.02111024237685692,0.1904296875,0.07124681933842239,0.13615691720187467,0.06350626880428205,0.051934671195634115,0.0045134533212017455,0.012605042016806723,0.012734990903577926,0.1512959614225437,0.06729264475743349,0.051367743532615424,0.025388085952435573,0.004768709291506048
0.08314790497103652,0.05324074074074074,0.17857142857142858,0.18140589569160998,0.1175082974463066,0.0789594921062981,0.07136183340678713,0.2754622722964035,0.1430076376086384,0.17285714285714285,0.1886120996441281,0.22257223549858787,0.15500593037047372,0.2412960844373916,0.06786621644908995,0.06120218579234973,0.14416285832987122,0.20382165605095542,0.054184132898618224,0.06354160164783722,0.05571304141262174,0.19614843858256684,0.08737294761532446,0.1953125,0.1806615776081425,0.21926748828328416,0.10002812651819273,0.26647345435691544,0.028384122181399036,0.02030812324929972,0.021224984839296544,0.44665461121157324,0.10015649452269171,0.05582374056195074,0.07965639417807346,0.029742124152598696
